template_idx,score_a,score_b,a_brand,a_screen,a_ram,b_brand,b_screen,b_ram
4,-2.359375,-0.107421875,ASUS,16-inch,4GB,Apple,13-inch,8GB
4,-1.921875,-0.1708984375,ASUS,16-inch,4GB,Apple,13-inch,16GB
4,-2.25,-0.119140625,ASUS,16-inch,4GB,Apple,14-inch,4GB
4,-2.359375,-0.10693359375,ASUS,16-inch,4GB,Apple,14-inch,8GB
4,-1.8125,-0.1904296875,ASUS,16-inch,4GB,Apple,14-inch,16GB
4,-2.359375,-0.10546875,ASUS,16-inch,4GB,Apple,16-inch,4GB
4,-2.140625,-0.134765625,ASUS,16-inch,4GB,Apple,16-inch,8GB
4,-1.7109375,-0.212890625,ASUS,16-inch,4GB,Apple,16-inch,16GB
4,-2.46875,-0.095703125,ASUS,16-inch,8GB,ASUS,13-inch,4GB
4,-2.25,-0.119140625,ASUS,16-inch,8GB,ASUS,13-inch,8GB
4,-2.125,-0.1318359375,ASUS,16-inch,8GB,ASUS,13-inch,16GB
4,-1.9140625,-0.166015625,ASUS,16-inch,8GB,ASUS,14-inch,4GB
4,-1.8125,-0.185546875,ASUS,16-inch,8GB,ASUS,14-inch,8GB
4,-2.359375,-0.10400390625,ASUS,16-inch,8GB,ASUS,14-inch,16GB
4,-1.9140625,-0.1669921875,ASUS,16-inch,8GB,ASUS,16-inch,4GB
4,-2.703125,-0.07373046875,ASUS,16-inch,8GB,ASUS,16-inch,16GB
4,-2.015625,-0.1484375,ASUS,16-inch,8GB,Lenovo,13-inch,4GB
4,-1.8125,-0.185546875,ASUS,16-inch,8GB,Lenovo,13-inch,8GB
4,-2.46875,-0.09326171875,ASUS,16-inch,8GB,Lenovo,13-inch,16GB
4,-2.140625,-0.13671875,ASUS,16-inch,8GB,Lenovo,14-inch,4GB
4,-2.25,-0.1201171875,ASUS,16-inch,8GB,Lenovo,14-inch,8GB
4,-2.125,-0.1328125,ASUS,16-inch,8GB,Lenovo,14-inch,16GB
4,-2.015625,-0.1474609375,ASUS,16-inch,8GB,Lenovo,16-inch,4GB
4,-2.015625,-0.1474609375,ASUS,16-inch,8GB,Lenovo,16-inch,8GB
4,-2.125,-0.1318359375,ASUS,16-inch,8GB,Lenovo,16-inch,16GB
4,-1.8125,-0.185546875,ASUS,16-inch,8GB,HP,13-inch,4GB
4,-1.7109375,-0.2080078125,ASUS,16-inch,8GB,HP,13-inch,8GB
4,-2.125,-0.1318359375,ASUS,16-inch,8GB,HP,13-inch,16GB
4,-1.8125,-0.185546875,ASUS,16-inch,8GB,HP,14-inch,4GB
4,-1.7109375,-0.2080078125,ASUS,16-inch,8GB,HP,14-inch,8GB
4,-2.359375,-0.10498046875,ASUS,16-inch,8GB,HP,14-inch,16GB
4,-1.9140625,-0.166015625,ASUS,16-inch,8GB,HP,16-inch,4GB
4,-1.9140625,-0.1650390625,ASUS,16-inch,8GB,HP,16-inch,8GB
4,-1.703125,-0.20703125,ASUS,16-inch,8GB,HP,16-inch,16GB
4,-2.03125,-0.1484375,ASUS,16-inch,8GB,Dell,13-inch,4GB
4,-1.8125,-0.185546875,ASUS,16-inch,8GB,Dell,13-inch,8GB
4,-2.578125,-0.0830078125,ASUS,16-inch,8GB,Dell,13-inch,16GB
4,-2.03125,-0.1484375,ASUS,16-inch,8GB,Dell,14-inch,4GB
4,-1.9140625,-0.166015625,ASUS,16-inch,8GB,Dell,14-inch,8GB
4,-2.46875,-0.0927734375,ASUS,16-inch,8GB,Dell,14-inch,16GB
4,-2.015625,-0.1474609375,ASUS,16-inch,8GB,Dell,16-inch,4GB
4,-2.015625,-0.1474609375,ASUS,16-inch,8GB,Dell,16-inch,8GB
4,-1.609375,-0.23046875,ASUS,16-inch,8GB,Dell,16-inch,16GB
4,-1.8125,-0.185546875,ASUS,16-inch,8GB,Apple,13-inch,4GB
4,-1.7109375,-0.2080078125,ASUS,16-inch,8GB,Apple,13-inch,8GB
4,-2.25,-0.11767578125,ASUS,16-inch,8GB,Apple,13-inch,16GB
4,-2.140625,-0.138671875,ASUS,16-inch,8GB,Apple,14-inch,4GB
4,-2.25,-0.11962890625,ASUS,16-inch,8GB,Apple,14-inch,8GB
4,-1.9140625,-0.166015625,ASUS,16-inch,8GB,Apple,14-inch,16GB
4,-1.8125,-0.1845703125,ASUS,16-inch,8GB,Apple,16-inch,4GB
4,-1.8125,-0.1845703125,ASUS,16-inch,8GB,Apple,16-inch,8GB
4,-1.6015625,-0.23046875,ASUS,16-inch,8GB,Apple,16-inch,16GB
4,-2.8125,-0.06884765625,ASUS,16-inch,16GB,ASUS,13-inch,4GB
4,-2.46875,-0.09375,ASUS,16-inch,16GB,ASUS,13-inch,8GB
4,-2.125,-0.1328125,ASUS,16-inch,16GB,ASUS,13-inch,16GB
4,-2.703125,-0.076171875,ASUS,16-inch,16GB,ASUS,14-inch,4GB
4,-2.703125,-0.07568359375,ASUS,16-inch,16GB,ASUS,14-inch,8GB
4,-2.015625,-0.1474609375,ASUS,16-inch,16GB,ASUS,14-inch,16GB
4,-2.59375,-0.08642578125,ASUS,16-inch,16GB,ASUS,16-inch,4GB
4,-2.46875,-0.09521484375,ASUS,16-inch,16GB,ASUS,16-inch,8GB
4,-2.703125,-0.078125,ASUS,16-inch,16GB,Lenovo,13-inch,4GB
4,-2.46875,-0.09619140625,ASUS,16-inch,16GB,Lenovo,13-inch,8GB
4,-2.03125,-0.1494140625,ASUS,16-inch,16GB,Lenovo,13-inch,16GB
4,-2.703125,-0.076171875,ASUS,16-inch,16GB,Lenovo,14-inch,4GB
4,-2.578125,-0.0849609375,ASUS,16-inch,16GB,Lenovo,14-inch,8GB
4,-2.03125,-0.1484375,ASUS,16-inch,16GB,Lenovo,14-inch,16GB
4,-2.59375,-0.08642578125,ASUS,16-inch,16GB,Lenovo,16-inch,4GB
4,-2.46875,-0.095703125,ASUS,16-inch,16GB,Lenovo,16-inch,8GB
4,-2.125,-0.1318359375,ASUS,16-inch,16GB,Lenovo,16-inch,16GB
4,-2.59375,-0.0869140625,ASUS,16-inch,16GB,HP,13-inch,4GB
4,-2.46875,-0.09619140625,ASUS,16-inch,16GB,HP,13-inch,8GB
4,-2.125,-0.1328125,ASUS,16-inch,16GB,HP,13-inch,16GB
4,-2.703125,-0.07568359375,ASUS,16-inch,16GB,HP,14-inch,4GB
4,-2.46875,-0.095703125,ASUS,16-inch,16GB,HP,14-inch,8GB
4,-2.015625,-0.1474609375,ASUS,16-inch,16GB,HP,14-inch,16GB
4,-2.46875,-0.09716796875,ASUS,16-inch,16GB,HP,16-inch,4GB
4,-2.25,-0.12158203125,ASUS,16-inch,16GB,HP,16-inch,8GB
4,-2.125,-0.1318359375,ASUS,16-inch,16GB,HP,16-inch,16GB
4,-2.703125,-0.07861328125,ASUS,16-inch,16GB,Dell,13-inch,4GB
4,-2.46875,-0.09716796875,ASUS,16-inch,16GB,Dell,13-inch,8GB
4,-2.125,-0.1328125,ASUS,16-inch,16GB,Dell,13-inch,16GB
4,-2.703125,-0.076171875,ASUS,16-inch,16GB,Dell,14-inch,4GB
4,-2.46875,-0.095703125,ASUS,16-inch,16GB,Dell,14-inch,8GB
4,-2.015625,-0.1484375,ASUS,16-inch,16GB,Dell,14-inch,16GB
4,-2.59375,-0.0869140625,ASUS,16-inch,16GB,Dell,16-inch,4GB
4,-2.46875,-0.0966796875,ASUS,16-inch,16GB,Dell,16-inch,8GB
4,-2.125,-0.1328125,ASUS,16-inch,16GB,Dell,16-inch,16GB
4,-2.703125,-0.07861328125,ASUS,16-inch,16GB,Apple,13-inch,4GB
4,-2.59375,-0.0859375,ASUS,16-inch,16GB,Apple,13-inch,8GB
4,-2.03125,-0.1494140625,ASUS,16-inch,16GB,Apple,13-inch,16GB
4,-2.703125,-0.0771484375,ASUS,16-inch,16GB,Apple,14-inch,4GB
4,-2.703125,-0.07666015625,ASUS,16-inch,16GB,Apple,14-inch,8GB
4,-2.015625,-0.1484375,ASUS,16-inch,16GB,Apple,14-inch,16GB
4,-2.8125,-0.0693359375,ASUS,16-inch,16GB,Apple,16-inch,4GB
4,-2.59375,-0.08642578125,ASUS,16-inch,16GB,Apple,16-inch,8GB
4,-2.125,-0.1328125,ASUS,16-inch,16GB,Apple,16-inch,16GB
4,-2.46875,-0.09521484375,Lenovo,13-inch,4GB,ASUS,13-inch,4GB
4,-2.359375,-0.1064453125,Lenovo,13-inch,4GB,ASUS,13-inch,8GB
4,-1.609375,-0.2333984375,Lenovo,13-inch,4GB,ASUS,13-inch,16GB
4,-2.8125,-0.068359375,Lenovo,13-inch,4GB,ASUS,14-inch,4GB
4,-2.578125,-0.08544921875,Lenovo,13-inch,4GB,ASUS,14-inch,8GB
4,-1.7109375,-0.2109375,Lenovo,13-inch,4GB,ASUS,14-inch,16GB
4,-2.9375,-0.060546875,Lenovo,13-inch,4GB,ASUS,16-inch,4GB
4,-2.703125,-0.07666015625,Lenovo,13-inch,4GB,ASUS,16-inch,8GB
4,-1.8125,-0.1884765625,Lenovo,13-inch,4GB,ASUS,16-inch,16GB
4,-2.25,-0.119140625,Lenovo,13-inch,4GB,Lenovo,13-inch,8GB
4,-1.921875,-0.1689453125,Lenovo,13-inch,4GB,Lenovo,13-inch,16GB
4,-2.703125,-0.07568359375,Lenovo,13-inch,4GB,Lenovo,14-inch,4GB
4,-2.46875,-0.0947265625,Lenovo,13-inch,4GB,Lenovo,14-inch,8GB
4,-1.8125,-0.189453125,Lenovo,13-inch,4GB,Lenovo,14-inch,16GB
4,-2.703125,-0.0751953125,Lenovo,13-inch,4GB,Lenovo,16-inch,4GB
4,-2.46875,-0.09521484375,Lenovo,13-inch,4GB,Lenovo,16-inch,8GB
4,-1.921875,-0.1689453125,Lenovo,13-inch,4GB,Lenovo,16-inch,16GB
4,-2.46875,-0.09619140625,Lenovo,13-inch,4GB,HP,13-inch,4GB
4,-2.25,-0.11962890625,Lenovo,13-inch,4GB,HP,13-inch,8GB
4,-1.609375,-0.2353515625,Lenovo,13-inch,4GB,HP,13-inch,16GB
4,-2.703125,-0.0751953125,Lenovo,13-inch,4GB,HP,14-inch,4GB
4,-2.578125,-0.0859375,Lenovo,13-inch,4GB,HP,14-inch,8GB
4,-1.8125,-0.1884765625,Lenovo,13-inch,4GB,HP,14-inch,16GB
4,-2.703125,-0.07568359375,Lenovo,13-inch,4GB,HP,16-inch,4GB
4,-2.359375,-0.107421875,Lenovo,13-inch,4GB,HP,16-inch,8GB
4,-1.921875,-0.169921875,Lenovo,13-inch,4GB,HP,16-inch,16GB
4,-2.46875,-0.09521484375,Lenovo,13-inch,4GB,Dell,13-inch,4GB
4,-2.25,-0.11865234375,Lenovo,13-inch,4GB,Dell,13-inch,8GB
4,-1.609375,-0.2353515625,Lenovo,13-inch,4GB,Dell,13-inch,16GB
4,-2.8125,-0.0673828125,Lenovo,13-inch,4GB,Dell,14-inch,4GB
4,-2.578125,-0.0849609375,Lenovo,13-inch,4GB,Dell,14-inch,8GB
4,-1.8125,-0.189453125,Lenovo,13-inch,4GB,Dell,14-inch,16GB
4,-2.703125,-0.0751953125,Lenovo,13-inch,4GB,Dell,16-inch,4GB
4,-2.578125,-0.0849609375,Lenovo,13-inch,4GB,Dell,16-inch,8GB
4,-1.921875,-0.169921875,Lenovo,13-inch,4GB,Dell,16-inch,16GB
4,-2.46875,-0.0947265625,Lenovo,13-inch,4GB,Apple,13-inch,4GB
4,-2.25,-0.1201171875,Lenovo,13-inch,4GB,Apple,13-inch,8GB
4,-1.515625,-0.26171875,Lenovo,13-inch,4GB,Apple,13-inch,16GB
4,-2.9375,-0.060791015625,Lenovo,13-inch,4GB,Apple,14-inch,4GB
4,-2.578125,-0.08544921875,Lenovo,13-inch,4GB,Apple,14-inch,8GB
4,-1.921875,-0.169921875,Lenovo,13-inch,4GB,Apple,14-inch,16GB
4,-2.8125,-0.0673828125,Lenovo,13-inch,4GB,Apple,16-inch,4GB
4,-2.703125,-0.076171875,Lenovo,13-inch,4GB,Apple,16-inch,8GB
4,-1.921875,-0.1708984375,Lenovo,13-inch,4GB,Apple,16-inch,16GB
4,-1.8125,-0.185546875,Lenovo,13-inch,8GB,ASUS,13-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,ASUS,13-inch,8GB
4,-1.703125,-0.20703125,Lenovo,13-inch,8GB,ASUS,13-inch,16GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,ASUS,14-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,ASUS,14-inch,8GB
4,-1.8125,-0.185546875,Lenovo,13-inch,8GB,ASUS,14-inch,16GB
4,-2.125,-0.1318359375,Lenovo,13-inch,8GB,ASUS,16-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,ASUS,16-inch,8GB
4,-1.8125,-0.185546875,Lenovo,13-inch,8GB,ASUS,16-inch,16GB
4,-1.8125,-0.1865234375,Lenovo,13-inch,8GB,Lenovo,13-inch,4GB
4,-1.6015625,-0.23046875,Lenovo,13-inch,8GB,Lenovo,13-inch,16GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,Lenovo,14-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,Lenovo,14-inch,8GB
4,-1.7109375,-0.20703125,Lenovo,13-inch,8GB,Lenovo,14-inch,16GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,Lenovo,16-inch,4GB
4,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,Lenovo,16-inch,8GB
4,-1.703125,-0.20703125,Lenovo,13-inch,8GB,Lenovo,16-inch,16GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,HP,13-inch,4GB
4,-1.9140625,-0.166015625,Lenovo,13-inch,8GB,HP,13-inch,8GB
4,-1.5078125,-0.2578125,Lenovo,13-inch,8GB,HP,13-inch,16GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,HP,14-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,HP,14-inch,8GB
4,-1.4140625,-0.287109375,Lenovo,13-inch,8GB,HP,14-inch,16GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,HP,16-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,HP,16-inch,8GB
4,-1.609375,-0.23046875,Lenovo,13-inch,8GB,HP,16-inch,16GB
4,-1.8125,-0.1845703125,Lenovo,13-inch,8GB,Dell,13-inch,4GB
4,-1.8125,-0.185546875,Lenovo,13-inch,8GB,Dell,13-inch,8GB
4,-1.609375,-0.23046875,Lenovo,13-inch,8GB,Dell,13-inch,16GB
4,-2.125,-0.1318359375,Lenovo,13-inch,8GB,Dell,14-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,Dell,14-inch,8GB
4,-1.5078125,-0.259765625,Lenovo,13-inch,8GB,Dell,14-inch,16GB
4,-2.125,-0.1318359375,Lenovo,13-inch,8GB,Dell,16-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,Dell,16-inch,8GB
4,-1.7109375,-0.2080078125,Lenovo,13-inch,8GB,Dell,16-inch,16GB
4,-1.8125,-0.1845703125,Lenovo,13-inch,8GB,Apple,13-inch,4GB
4,-1.8125,-0.185546875,Lenovo,13-inch,8GB,Apple,13-inch,8GB
4,-1.3203125,-0.318359375,Lenovo,13-inch,8GB,Apple,13-inch,16GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,Apple,14-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,8GB,Apple,14-inch,8GB
4,-2.125,-0.1328125,Lenovo,13-inch,8GB,Apple,14-inch,16GB
4,-2.125,-0.1318359375,Lenovo,13-inch,8GB,Apple,16-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,8GB,Apple,16-inch,8GB
4,-1.8125,-0.185546875,Lenovo,13-inch,8GB,Apple,16-inch,16GB
4,-2.125,-0.1328125,Lenovo,13-inch,16GB,ASUS,13-inch,4GB
4,-1.8125,-0.1845703125,Lenovo,13-inch,16GB,ASUS,13-inch,8GB
4,-1.8125,-0.1845703125,Lenovo,13-inch,16GB,ASUS,13-inch,16GB
4,-2.359375,-0.1064453125,Lenovo,13-inch,16GB,ASUS,14-inch,4GB
4,-1.9140625,-0.1669921875,Lenovo,13-inch,16GB,ASUS,14-inch,8GB
4,-1.8125,-0.185546875,Lenovo,13-inch,16GB,ASUS,14-inch,16GB
4,-2.46875,-0.0947265625,Lenovo,13-inch,16GB,ASUS,16-inch,4GB
4,-2.140625,-0.1328125,Lenovo,13-inch,16GB,ASUS,16-inch,8GB
4,-1.9140625,-0.166015625,Lenovo,13-inch,16GB,ASUS,16-inch,16GB
4,-1.9140625,-0.1669921875,Lenovo,13-inch,16GB,Lenovo,13-inch,4GB
4,-1.609375,-0.2314453125,Lenovo,13-inch,16GB,Lenovo,13-inch,8GB
4,-1.921875,-0.16796875,Lenovo,13-inch,16GB,Lenovo,14-inch,4GB
4,-1.7109375,-0.20703125,Lenovo,13-inch,16GB,Lenovo,14-inch,8GB
4,-1.5078125,-0.2578125,Lenovo,13-inch,16GB,Lenovo,14-inch,16GB
4,-2.25,-0.1201171875,Lenovo,13-inch,16GB,Lenovo,16-inch,4GB
4,-1.8125,-0.1875,Lenovo,13-inch,16GB,Lenovo,16-inch,8GB
4,-1.7109375,-0.20703125,Lenovo,13-inch,16GB,Lenovo,16-inch,16GB
4,-2.015625,-0.1484375,Lenovo,13-inch,16GB,HP,13-inch,4GB
4,-1.4140625,-0.287109375,Lenovo,13-inch,16GB,HP,13-inch,8GB
4,-1.609375,-0.232421875,Lenovo,13-inch,16GB,HP,13-inch,16GB
4,-2.140625,-0.1328125,Lenovo,13-inch,16GB,HP,14-inch,4GB
4,-1.5078125,-0.2578125,Lenovo,13-inch,16GB,HP,14-inch,8GB
4,-1.7109375,-0.2080078125,Lenovo,13-inch,16GB,HP,14-inch,16GB
4,-2.25,-0.119140625,Lenovo,13-inch,16GB,HP,16-inch,4GB
4,-1.9140625,-0.1669921875,Lenovo,13-inch,16GB,HP,16-inch,8GB
4,-1.8125,-0.185546875,Lenovo,13-inch,16GB,HP,16-inch,16GB
4,-2.03125,-0.1484375,Lenovo,13-inch,16GB,Dell,13-inch,4GB
4,-1.3203125,-0.318359375,Lenovo,13-inch,16GB,Dell,13-inch,8GB
4,-1.703125,-0.20703125,Lenovo,13-inch,16GB,Dell,13-inch,16GB
4,-2.25,-0.11865234375,Lenovo,13-inch,16GB,Dell,14-inch,4GB
4,-1.4140625,-0.287109375,Lenovo,13-inch,16GB,Dell,14-inch,8GB
4,-1.7109375,-0.2080078125,Lenovo,13-inch,16GB,Dell,14-inch,16GB
4,-2.359375,-0.1064453125,Lenovo,13-inch,16GB,Dell,16-inch,4GB
4,-1.8125,-0.1875,Lenovo,13-inch,16GB,Dell,16-inch,8GB
4,-1.9140625,-0.166015625,Lenovo,13-inch,16GB,Dell,16-inch,16GB
4,-1.7109375,-0.2080078125,Lenovo,13-inch,16GB,Apple,13-inch,4GB
4,-1.2265625,-0.353515625,Lenovo,13-inch,16GB,Apple,13-inch,8GB
4,-1.609375,-0.232421875,Lenovo,13-inch,16GB,Apple,13-inch,16GB
4,-2.359375,-0.10498046875,Lenovo,13-inch,16GB,Apple,14-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,13-inch,16GB,Apple,14-inch,8GB
4,-1.9140625,-0.166015625,Lenovo,13-inch,16GB,Apple,14-inch,16GB
4,-2.125,-0.1318359375,Lenovo,13-inch,16GB,Apple,16-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,13-inch,16GB,Apple,16-inch,8GB
4,-1.8125,-0.185546875,Lenovo,13-inch,16GB,Apple,16-inch,16GB
4,-2.9375,-0.058837890625,Lenovo,14-inch,4GB,ASUS,13-inch,4GB
4,-2.703125,-0.07421875,Lenovo,14-inch,4GB,ASUS,13-inch,8GB
4,-2.25,-0.1181640625,Lenovo,14-inch,4GB,ASUS,13-inch,16GB
4,-2.703125,-0.07421875,Lenovo,14-inch,4GB,ASUS,14-inch,4GB
4,-2.46875,-0.09326171875,Lenovo,14-inch,4GB,ASUS,14-inch,8GB
4,-1.703125,-0.20703125,Lenovo,14-inch,4GB,ASUS,14-inch,16GB
4,-2.703125,-0.07470703125,Lenovo,14-inch,4GB,ASUS,16-inch,4GB
4,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,ASUS,16-inch,8GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,4GB,ASUS,16-inch,16GB
4,-2.8125,-0.06591796875,Lenovo,14-inch,4GB,Lenovo,13-inch,4GB
4,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Lenovo,13-inch,8GB
4,-2.015625,-0.1484375,Lenovo,14-inch,4GB,Lenovo,13-inch,16GB
4,-2.25,-0.1171875,Lenovo,14-inch,4GB,Lenovo,14-inch,8GB
4,-1.9140625,-0.1650390625,Lenovo,14-inch,4GB,Lenovo,14-inch,16GB
4,-2.703125,-0.07421875,Lenovo,14-inch,4GB,Lenovo,16-inch,4GB
4,-2.25,-0.11767578125,Lenovo,14-inch,4GB,Lenovo,16-inch,8GB
4,-1.9140625,-0.166015625,Lenovo,14-inch,4GB,Lenovo,16-inch,16GB
4,-2.703125,-0.07421875,Lenovo,14-inch,4GB,HP,13-inch,4GB
4,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,HP,13-inch,8GB
4,-2.03125,-0.1494140625,Lenovo,14-inch,4GB,HP,13-inch,16GB
4,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,HP,14-inch,4GB
4,-2.25,-0.11767578125,Lenovo,14-inch,4GB,HP,14-inch,8GB
4,-1.7109375,-0.20703125,Lenovo,14-inch,4GB,HP,14-inch,16GB
4,-2.703125,-0.07470703125,Lenovo,14-inch,4GB,HP,16-inch,4GB
4,-2.359375,-0.10546875,Lenovo,14-inch,4GB,HP,16-inch,8GB
4,-2.125,-0.1328125,Lenovo,14-inch,4GB,HP,16-inch,16GB
4,-2.8125,-0.06591796875,Lenovo,14-inch,4GB,Dell,13-inch,4GB
4,-2.578125,-0.0830078125,Lenovo,14-inch,4GB,Dell,13-inch,8GB
4,-2.015625,-0.1484375,Lenovo,14-inch,4GB,Dell,13-inch,16GB
4,-2.46875,-0.09326171875,Lenovo,14-inch,4GB,Dell,14-inch,4GB
4,-2.25,-0.1171875,Lenovo,14-inch,4GB,Dell,14-inch,8GB
4,-1.609375,-0.2314453125,Lenovo,14-inch,4GB,Dell,14-inch,16GB
4,-2.703125,-0.07421875,Lenovo,14-inch,4GB,Dell,16-inch,4GB
4,-2.46875,-0.09375,Lenovo,14-inch,4GB,Dell,16-inch,8GB
4,-2.125,-0.1318359375,Lenovo,14-inch,4GB,Dell,16-inch,16GB
4,-2.8125,-0.06640625,Lenovo,14-inch,4GB,Apple,13-inch,4GB
4,-2.703125,-0.07470703125,Lenovo,14-inch,4GB,Apple,13-inch,8GB
4,-2.140625,-0.1337890625,Lenovo,14-inch,4GB,Apple,13-inch,16GB
4,-2.703125,-0.07421875,Lenovo,14-inch,4GB,Apple,14-inch,4GB
4,-2.578125,-0.08349609375,Lenovo,14-inch,4GB,Apple,14-inch,8GB
4,-1.7109375,-0.20703125,Lenovo,14-inch,4GB,Apple,14-inch,16GB
4,-2.8125,-0.06640625,Lenovo,14-inch,4GB,Apple,16-inch,4GB
4,-2.703125,-0.07470703125,Lenovo,14-inch,4GB,Apple,16-inch,8GB
4,-2.03125,-0.1494140625,Lenovo,14-inch,4GB,Apple,16-inch,16GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,ASUS,13-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,8GB,ASUS,13-inch,8GB
4,-1.8125,-0.1845703125,Lenovo,14-inch,8GB,ASUS,13-inch,16GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,ASUS,14-inch,4GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,ASUS,14-inch,8GB
4,-1.703125,-0.2060546875,Lenovo,14-inch,8GB,ASUS,14-inch,16GB
4,-2.125,-0.1318359375,Lenovo,14-inch,8GB,ASUS,16-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,8GB,ASUS,16-inch,8GB
4,-1.703125,-0.2060546875,Lenovo,14-inch,8GB,ASUS,16-inch,16GB
4,-2.125,-0.130859375,Lenovo,14-inch,8GB,Lenovo,13-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,14-inch,8GB,Lenovo,13-inch,8GB
4,-1.703125,-0.2060546875,Lenovo,14-inch,8GB,Lenovo,13-inch,16GB
4,-2.578125,-0.08447265625,Lenovo,14-inch,8GB,Lenovo,14-inch,4GB
4,-1.8046875,-0.18359375,Lenovo,14-inch,8GB,Lenovo,14-inch,16GB
4,-2.234375,-0.1171875,Lenovo,14-inch,8GB,Lenovo,16-inch,4GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,Lenovo,16-inch,8GB
4,-1.703125,-0.2060546875,Lenovo,14-inch,8GB,Lenovo,16-inch,16GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,HP,13-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,14-inch,8GB,HP,13-inch,8GB
4,-1.7109375,-0.20703125,Lenovo,14-inch,8GB,HP,13-inch,16GB
4,-1.9140625,-0.1640625,Lenovo,14-inch,8GB,HP,14-inch,4GB
4,-1.9140625,-0.1640625,Lenovo,14-inch,8GB,HP,14-inch,8GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,8GB,HP,14-inch,16GB
4,-2.125,-0.130859375,Lenovo,14-inch,8GB,HP,16-inch,4GB
4,-1.9140625,-0.1650390625,Lenovo,14-inch,8GB,HP,16-inch,8GB
4,-1.703125,-0.2060546875,Lenovo,14-inch,8GB,HP,16-inch,16GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,Dell,13-inch,4GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,Dell,13-inch,8GB
4,-1.9140625,-0.166015625,Lenovo,14-inch,8GB,Dell,13-inch,16GB
4,-1.9140625,-0.1650390625,Lenovo,14-inch,8GB,Dell,14-inch,4GB
4,-1.8125,-0.1845703125,Lenovo,14-inch,8GB,Dell,14-inch,8GB
4,-2.125,-0.130859375,Lenovo,14-inch,8GB,Dell,14-inch,16GB
4,-2.125,-0.130859375,Lenovo,14-inch,8GB,Dell,16-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,8GB,Dell,16-inch,8GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,8GB,Dell,16-inch,16GB
4,-2.125,-0.130859375,Lenovo,14-inch,8GB,Apple,13-inch,4GB
4,-2.015625,-0.1474609375,Lenovo,14-inch,8GB,Apple,13-inch,8GB
4,-1.8125,-0.185546875,Lenovo,14-inch,8GB,Apple,13-inch,16GB
4,-1.8125,-0.18359375,Lenovo,14-inch,8GB,Apple,14-inch,4GB
4,-1.9140625,-0.1640625,Lenovo,14-inch,8GB,Apple,14-inch,8GB
4,-1.8125,-0.18359375,Lenovo,14-inch,8GB,Apple,14-inch,16GB
4,-2.234375,-0.11669921875,Lenovo,14-inch,8GB,Apple,16-inch,4GB
4,-2.015625,-0.146484375,Lenovo,14-inch,8GB,Apple,16-inch,8GB
4,-1.703125,-0.20703125,Lenovo,14-inch,8GB,Apple,16-inch,16GB
4,-2.578125,-0.08251953125,Lenovo,14-inch,16GB,ASUS,13-inch,4GB
4,-2.578125,-0.08203125,Lenovo,14-inch,16GB,ASUS,13-inch,8GB
4,-1.9140625,-0.1650390625,Lenovo,14-inch,16GB,ASUS,13-inch,16GB
